	-1.3975327745874869e-08	4.5547956829350625e-16	6.1399266274359291e-16
	2.5254802532327800e-16
	647712000.0000000	-2.952384409211454	-1.910921386459496
	-0.729285812118106	4.0567013974927686e-08	-3.0023326524857429e-08
	-1.3938978631935233e-08	4.5389551934039934e-16	6.1328333729516760e-16
	2.5230839460321849e-16
	647856000.0000000	-2.946538058203461	-1.915238389217016
	-0.731290409857338	4.0632272956782328e-08	-2.9935059823572052e-08
	-1.3902661419370792e-08	4.5253478763817353e-16	6.1267379892294795e-16
	2.5211095193493350e-16
	648000000.0000000	-2.940682323245738	-1.919542687442776
	-0.733289779765031	4.0697351838432883e-08	-2.9846871140683766e-08
	-1.3866368224532334e-08	4.5139124359752117e-16	6.1221283617788345e-16
	2.5198199971189285e-16
	648144000.0000000	-2.934817228066628	-1.923834290647338
	-0.735283924488261	4.0762280820283271e-08	-2.9758735199169911e-08
	-1.3830087030726919e-08	4.5044613402337063e-16	6.1195577248817178e-16
	2.5195259725552215e-16
	648288000.0000000	-2.928942792295152	-1.928113204108721
	-0.737272844605873	4.0827086205225647e-08	-2.9670618364374379e-08
	-1.3793801017903776e-08	4.4966285539597482e-16	6.1196298981936470e-16
	2.5205831885731403e-16
	648432000.0000000	-2.923059032225282	-1.932379427623406
	-0.739256537891906	4.0891787439030525e-08	-2.9582478102708406e-08
	-1.3757487972638222e-08	4.4898090446541281e-16	6.1229650670170072e-16
	2.5233805923018765e-16
	648576000.0000000	-2.917165962076337	-1.936632954225088
	-0.741234998511032	4.0956393154060353e-08	-2.9494263113884732e-08
	-1.3721119952999167e-08	4.4830910526199268e-16	6.1301405265308540e-16
	2.5283156444614103e-16
	648720000.0000000	-2.911263595888832	-1.940873768996562
	-0.743208216198622	4.1020896321486187e-08	-2.9405914612985301e-08
	-1.3684663476127675e-08	4.4751977546375749e-16	6.1415875555454400e-16
	2.5357453277570340e-16
	648864000.0000000	-2.905351950175074	-1.945101848188273
	-0.745176175527058	4.1085268678848619e-08	-2.9317369414101096e-08
	-1.3648080592085453e-08	4.4644564461163311e-16	6.1574425042655351e-16
	2.5459098320606703e-16
	649008000.0000000	-2.899431047384031	-1.949317158952625
	-0.747138855417159	4.1149455176622175e-08	-2.9228565515089384e-08
	-1.3611331295518349e-08	4.4488438765493942e-16	6.1773514899487045e-16
	2.5588235280897838e-16
	649152000.0000000	-2.893500920082647	-1.953519660096539
	-0.749096229119857	4.1213369871628575e-08	-2.9139450700929099e-08
	-1.3574377699809475e-08	4.4261522358424854e-16	6.2002578808745536e-16
	2.5741442444162721e-16
	649296000.0000000	-2.887561615506058	-1.957709304287539
	-0.751048264936655	4.1276895292488222e-08	-2.9049994024823684e-08
	-1.3537190108039979e-08	4.3943142583968530e-16	6.2242348230944160e-16
	2.5910501602772852e-16
	649440000.0000000	-2.881613199800848	-1.961886042052399
	-0.752994927929928	4.1339887775841071e-08	-2.8960198878608648e-08
	-1.3499754551118206e-08	4.3519010916690269e-16	6.2464651726393164e-16
	2.6081774354731193e-16
	649584000.0000000	-2.875655760937728	-1.966049827597055
	-0.754936182744568	4.1402190743675621e-08	-2.8870114591162736e-08
	-1.3462080364143477e-08	4.2986800113136132e-16	6.2634758618379490e-16
	2.6236875774001935e-16
	649728000.0000000	-2.869689409152997	-1.970200625962096
	-0.756871997399865	4.1463655592307852e-08	-2.8779842586415007e-08
	-1.3424205645536098e-08	4.2360758171876860e-16	6.2716852968344083e-16
	2.6355120036747300e-16
	649872000.0000000	-2.863714273988516	-1.974338420384465
	-0.758802347544695	4.1524166974323386e-08	-2.8689532675031767e-08
	-1.3386197900161504e-08	4.1672390479709214e-16	6.2681455487633313e-16
	2.6417414922998844e-16
	650016000.0000000	-2.857730497791715	-1.978463218342335
	-0.760727220376785	4.1583665649474913e-08	-2.8599368359206945e-08
	-1.3348148562582140e-08	4.0966461856791689e-16	6.2512860451937843e-16
	2.6410648349930144e-16
	650160000.0000000	-2.851738226511360	-1.982575054777388
	-0.762646617335105	4.1642161950258455e-08	-2.8509543247412413e-08
	-1.3310161797477313e-08	4.0292307708967004e-16	6.2213091554648906e-16
	2.6330703391810007e-16
	650304000.0000000	-2.845737599554945	-1.986673991684624
	-0.764560554949512	4.1699735084501146e-08	-2.8420235404084613e-08
	-1.3272340727369629e-08	3.9693954877325358e-16	6.1800869664008491e-16
	2.6182931709925963e-16
	650448000.0000000	-2.839728740724949	-1.990760114276463
	-0.766469063748828	4.1756519451388189e-08	-2.8331586435281575e-08
	-1.3234774843185662e-08	3.9202657080947380e-16	6.1306421879391281e-16
	2.5980154915713882e-16
	650592000.0000000	-2.833711751765192	-1.994833524780315
	-0.768372185634298	4.1812683140086544e-08	-2.8243690069136029e-08
	-1.3197531675696540e-08	3.8833772621823950e-16	6.0764129529758951e-16
	2.5739061533892380e-16
	650736000.0000000	-2.827686709162656	-1.998894335366824
	-0.770269970451193	4.1868405339079877e-08	-2.8156591278926124e-08
	-1.3160653984485669e-08	3.8588196713976387e-16	6.0206097617574806e-16
	2.5476624298667475e-16
	650880000.0000000	-2.821653663925265	-2.002942661523825
	-0.772162472489834	4.1923858225679594e-08	-2.8070292656114814e-08
	-1.3124161284154964e-08	3.8456383924939405e-16	5.9658276662120226e-16
	2.5207610711774370e-16
	651024000.0000000	-2.815612643520423	-2.006978616689485
	-0.774049747435257	4.1979195204932813e-08	-2.7984765000005360e-08
	-1.3088054281488859e-08	3.8422998651045247e-16	5.9138970566833813e-16
	2.4943304275701896e-16
	651168000.0000000	-2.809563655021666	-2.011002308451604
	-0.775931850028101	4.2034545667630154e-08	-2.7899957994703084e-08
	-1.3052320034815520e-08	3.8470795577789112e-16	5.8659383559372061e-16
	2.4691394929137550e-16
	651312000.0000000	-2.803506688661548	-2.015013836210544
	-0.777808832465106	4.2090014317495616e-08	-2.7815809594109966e-08
	-1.3016936896071717e-08	3.8583233458431322e-16	5.8225052315522101e-16
	2.4456472463339239e-16
	651456000.0000000	-2.797441721250090	-2.019013290016781
	-0.779680743440880	4.2145683388319555e-08	-2.7732252939621841e-08
	-1.2981878435776446e-08	3.8745859638975819e-16	5.7837521901454087e-16
	2.4240778418665614e-16
	651600000.0000000	-2.791368719167677	-2.023000750237879
	-0.781547627676752	4.2201616128363773e-08	-2.7649221008784406e-08
	-1.2947116286189306e-08	3.8946799322433076e-16	5.7495801997175734e-16
	2.4044933818752828e-16
	651744000.0000000	-2.785287640827947	-2.026976287753999
	-0.783409525786688	4.2257860550638360e-08	-2.7566649385432303e-08
	-1.2912622008225442e-08	3.9176712684335113e-16	5.7197503002273190e-16
	2.3868550524338090e-16
	651888000.0000000	-2.779198438617295	-2.030939964446653
	-0.785266474353874	4.2314452888624531e-08	-2.7484477647315684e-08
	-1.2878368189409303e-08	3.9428483243165525e-16	5.6939621593233975e-16
	2.3710683166753510e-16
	652032000.0000000	-2.773101060374115	-2.034891833817417
	-0.787118506124209	4.2371420511449456e-08	-2.7402649858539865e-08
	-1.2844329007303871e-08	3.9696810793801498e-16	5.6719018216608072e-16
	2.3570126986779991e-16
	652176000.0000000	-2.766995450491403	-2.038831941636523
	-0.788965650254446	4.2428784241863534e-08	-2.7321114535339348e-08
	-1.2810480448513638e-08	3.9977812814534305e-16	5.6532710639739165e-16
	2.3445616187416950e-16
	652320000.0000000	-2.760881550724540	-2.042760326559837
	-0.790807932573661	4.2486560147848205e-08	-2.7239824280316228e-08
	-1.2776800297143171e-08	4.0268686003672933e-16	5.6378018479616794e-16
	2.3335935851086049e-16
	652464000.0000000	-2.754759300775302	-2.046677020684338
	-0.792645375834692	4.2544760875803213e-08	-2.7158735301855484e-08
	-1.2743268013503430e-08	4.0567420539068265e-16	5.6252623515606526e-16
	2.3239984035449025e-16
	652608000.0000000	-2.748628638710480	-2.050582050028971
	-0.794477999942523	4.2603396620775943e-08	-2.7077806894756276e-08
	-1.2709864554102809e-08	4.0872574714280912e-16	5.6154555811705167e-16
	2.3156788750173093e-16
	652752000.0000000	-2.742489501262085	-2.054475434943026
	-0.796305822155665	4.2662475826369576e-08	-2.6997000933605416e-08
	-1.2676572170240507e-08	4.1183122647842947e-16	5.6082194431702824e-16
	2.3085523122431566e-16
	652896000.0000000	-2.736341824041217	-2.058357190442727
	-0.798128857257734	4.2722005685833004e-08	-2.6916281401018906e-08
	-1.2643374204911806e-08	4.1498326895499694e-16	5.6034221043235775e-16
	2.3025494593621750e-16
	653040000.0000000	-2.730185541691720	-2.062227326484932
	-0.799947117701165	4.2781992487845042e-08	-2.6835613982307466e-08
	-1.2610254908127549e-08	4.1817651176699415e-16	5.6009580829828487e-16
	2.2976133328868856e-16
	653184000.0000000	-2.724020588001877	-2.066085848186114
	-0.801760613725455	4.2842441860919330e-08	-2.6754965708610902e-08
	-1.2577199267675343e-08	4.2140703274283443e-16	5.6007452346398608e-16
	2.2936981861299138e-16
	653328000.0000000	-2.717846895986077	-2.069932755992955
	-0.803569353452125	4.2903358949798166e-08	-2.6674304641574427e-08
	-1.2544192855226401e-08	4.2467194381123360e-16	5.6027217444320968e-16
	2.2907683296358229e-16
	653472000.0000000	-2.711664397945018	-2.073768045810864
	-0.805373342958873	4.2964748538230239e-08	-2.6593599607168107e-08
	-1.2511221692519002e-08	4.2796903776048439e-16	5.6068422530717691e-16
	2.2887965119116443e-16
	653616000.0000000	-2.705473025511459	-2.077591709097937
	-0.807172586336041	4.3026615134987345e-08	-2.6512819970380879e-08
	-1.2478272134956638e-08	4.3129673734235519e-16	5.6130780085105317e-16
	2.2877639462294845e-16
	653760000.0000000	-2.699272709683322	-2.081403732925196
	-0.808967085725833	4.3088963057114347e-08	-2.6431935404488504e-08
	-1.2445330753478533e-08	4.3465389975577439e-16	5.6214140958593543e-16
	2.2876591252261562e-16
	653904000.0000000	-2.693063380847069	-2.085204100006939
	-0.810756841345936	4.3151796491452019e-08	-2.6350915690437428e-08
	-1.2412384229225281e-08	4.3803980494888798e-16	5.6318496378401224e-16
	2.2884779057882251e-16
	654048000.0000000	-2.686844968792871	-2.088992788702923
	-0.812541851498259	4.3215119541543343e-08	-2.6269730535055744e-08
	-1.2379419255728684e-08	4.4145408437610722e-16	5.6443972037756511e-16
	2.2902233173190078e-16
	654192000.0000000	-2.680617402722193	-2.092769772992082
	-0.814322112562546	4.3278936289849592e-08	-2.6188349349690040e-08
	-1.2346422423211261e-08	4.4489677363620689e-16	5.6590850010457232e-16
	2.2929066152136313e-16
	654336000.0000000	-2.674380611247140	-2.096535022413989
	-0.816097618973002	4.3343250846559462e-08	-2.6106741026934053e-08
	-1.2313380099420090e-08	4.4836820630677210e-16	5.6759573277426048e-16
	2.2965477089893325e-16
	654480000.0000000	-2.668134522383582	-2.100288501976755
	-0.817868363176866	4.3408067388324510e-08	-2.6024873692042209e-08
	-1.2280278295536154e-08	4.5186895520380544e-16	5.6950773645547349e-16
	2.3011767039604452e-16
	654624000.0000000	-2.661879063539372	-2.104030172025662
	-0.819634335571795	4.3473390186397614e-08	-2.5942714403353497e-08
	-1.2247102504166386e-08	4.5539971680497323e-16	5.7165311665638984e-16
	2.3068361235714737e-16
	654768000.0000000	-2.655614161500140	-2.107759988064369
	-0.821395524417475	4.3539223608019644e-08	-2.5860228793228545e-08
	-1.2213837502957062e-08	4.5896102598713368e-16	5.7404316084838438e-16
	2.3135833381393021e-16
	654912000.0000000	-2.649339742418694	-2.111477900520630
	-0.823151915716466	4.3605572058039197e-08	-2.5777380659709760e-08
	-1.2180467124488724e-08	4.6255277912767119e-16	5.7669227916543328e-16
	2.3214934720347187e-16
	655056000.0000000	-2.643055731817444	-2.115183854446368
	-0.824903493057836	4.3672439862452050e-08	-2.5694131438061476e-08
	-1.2146973957925923e-08	4.6617367803159410e-16	5.7961887073130152e-16
	2.3306644685307884e-16
	655200000.0000000	-2.636762054616375	-2.118877789135884
	-0.826650237413795	4.3739831008632472e-08	-2.5610439616736925e-08
	-1.2113339003981706e-08	4.6982013857530654e-16	5.8284588865427710e-16
	2.3412213302923377e-16
	655344000.0000000	-2.630458635208863	-2.122559637649634
	-0.828392126880168	4.3807748726836401e-08	-2.5526260009709171e-08
	-1.2079541238625684e-08	4.7348469534404097e-16	5.8640141273233212e-16
	2.3533209029839501e-16
	655488000.0000000	-2.624145397618043	-2.126229326230863
	-0.830129136350445	4.3876194790100366e-08	-2.5441542972167629e-08
	-1.2045557115360173e-08	4.7715394827514740e-16	5.9031947986513880e-16
	2.3671583052921729e-16
	655632000.0000000	-2.617822265777451	-2.129886773599826
	-0.831861237110883	4.3945168453466270e-08	-2.5356233515863060e-08
	-1.2011359978351082e-08	4.8080543022841877e-16	5.9464023051168160e-16
	2.3829710220520808e-16
	655776000.0000000	-2.611489164000420	-2.133531890121807
	-0.833588396347889	4.4014664872524880e-08	-2.5270270451337688e-08
	-1.1976919434652862e-08	4.8440350529577068e-16	5.9940942442998273e-16
	2.4010406009688805e-16
	655920000.0000000	-2.605146017723594	-2.137164576859613
	-0.835310576564467	4.4084672849330526e-08	-2.5183585668791327e-08
	-1.1942200730896561e-08	4.8789410392513035e-16	6.0467679130736013e-16
	2.4216892677502686e-16
	656064000.0000000	-2.598792754633578	-2.140784724545555
	-0.837027734913177	4.4155171739627871e-08	-2.5096103789216998e-08
	-1.1907164241342452e-08	4.9119843284384500e-16	6.1049227497615231e-16
	2.4452663642454604e-16
	656208000.0000000	-2.592429306306658	-2.144392212551789
	-0.838739822474327	4.4226127409182478e-08	-2.5007742568652716e-08
	-1.1871765259413680e-08	4.9420626972822990e-16	6.1689901233277984e-16
	2.4721178695845951e-16
	656352000.0000000	-2.586055610498831	-2.147986908005325
	-0.840446783543159	4.4297487270631331e-08	-2.4918414599768375e-08
	-1.1835954385860980e-08	4.9677038863692025e-16	6.2392234131757043e-16
	2.5025333812343176e-16
	656496000.0000000	-2.579671614202052	-2.151568665276723
	-0.842148555036508	4.4369174704762886e-08	-2.4828030929570099e-08
	-1.1799678878668953e-08	4.9870521278557469e-16	6.3155367608224587e-16
	2.5366614248901510e-16
	656640000.0000000	-2.573277277485665	-2.155137326175060
	-0.843845066194595	4.4441083880637164e-08	-2.4736507327900999e-08
	-1.1762885459392371e-08	4.9979262484795978e-16	6.3973057121634102e-16
	2.5743968864969432e-16
	656784000.0000000	-2.566872578001091	-2.158692721262385
	-0.845536238811304	4.4513076163988769e-08	-2.4643773639264374e-08
	-1.1725524929927439e-08	4.9980305914836272e-16	6.4831527392362860e-16
	2.6152446805507704e-16
	656928000.0000000	-2.560457515713050	-2.162234672722338
	-0.847221988270333	4.4584980816738038e-08	-2.4549785811491216e-08
	-1.1687558666086189e-08	4.9853088760346066e-16	6.5708090611391583e-16
	2.6582090978291251e-16
	657072000.0000000	-2.554032117116504	-2.165762999063721
	-0.848902225614231	4.4656601932164003e-08	-2.4454538984594540e-08
	-1.1648966323666373e-08	4.9584698072948622e-16	6.6571369802313612e-16
	2.7017513121642413e-16
	657216000.0000000	-2.547596437863973	-2.169277521600601
	-0.850576860726526	4.4727733672535332e-08	-2.4358078379187101e-08
	-1.1609753229660288e-08	4.9175530571484927e-16	6.7384343912126111e-16
	2.7438933277454019e-16
	657360000.0000000	-2.541150562649599	-2.172778072076262
	-0.852245806408621	4.4798182670783556e-08	-2.4260503562315701e-08
	-1.1569954979491628e-08	4.8643053564574152e-16	6.8110363072019934e-16
	2.7825002394691919e-16
	657504000.0000000	-2.534694601586680	-2.176264500194464
	-0.853908982770210	4.4867793408868811e-08	-2.4161962461607469e-08
	-1.1529636867384558e-08	4.8021748315487180e-16	6.8720884917917572e-16
	2.8156940679110969e-16
	657648000.0000000	-2.528228683103575	-2.179736679476659
	-0.855566321085928	4.4936469908643676e-08	-2.4062634303019331e-08
	-1.1488887016820781e-08	4.7357793755929618e-16	6.9202317619148602e-16
	2.8422745187566333e-16
	657792000.0000000	-2.521752944451901	-2.183194510054733
	-0.857217766261889	4.5004186189833196e-08	-2.3962705078077584e-08
	-1.1447804355659767e-08	4.6699842899971301e-16	6.9558991896884406e-16
	2.8619732150020990e-16
	657936000.0000000	-2.515267521701475	-2.186637917788608
	-0.858863277391872	4.5070982878641611e-08	-2.3862342232707796e-08
	-1.1406484741451907e-08	4.6089421794065968e-16	6.9811199191090683e-16
	2.8754485314645120e-16
	658080000.0000000	-2.508772541188567	-2.190066850116057
	-0.860502826416629	4.5136951171975161e-08	-2.3761675642740337e-08
	-1.1365009130559351e-08	4.5554220155974446e-16	6.9989067571711045e-16
	2.8840282094269563e-16
	658224000.0000000	-2.502268113791481	-2.193481269866967
	-0.862136395401850	4.5202210700538153e-08	-2.3660788583385979e-08
	-1.1323436453591990e-08	4.5106114794095399e-16	7.0125409497668636e-16
	2.8893476033522361e-16
	658368000.0000000	-2.495754332447541	-2.196881148513100
	-0.863763973177879	4.5266887706103484e-08	-2.3559718656034141e-08
	-1.1281801844157706e-08	4.4743322697599881e-16	7.0249667382213244e-16
	2.8930039883247493e-16
	658512000.0000000	-2.489231272484386	-2.200266460091344
	-0.865385552046780	4.5331098279855069e-08	-2.3458465528223997e-08
	-1.1240119030431750e-08	4.4454712224759618e-16	7.0384582882997132e-16
	2.8963339840578667e-16
	658656000.0000000	-2.482698993888005	-2.203637176495539
	-0.867001125018922	4.5394938276717383e-08	-2.3357001621467973e-08
	-1.1198384993823413e-08	4.4224374324544765e-16	7.0545274209152867e-16
	2.9003168183305562e-16
	658800000.0000000	-2.476157544569862	-2.206993264334371
	-0.868610683781909	4.5458479292576145e-08	-2.3255282765737054e-08
	-1.1156585239398027e-08	4.4035269791356245e-16	7.0740007115938424e-16
	2.9055776410788079e-16
	658944000.0000000	-2.469606963880553	-2.210334683202976
	-0.870214217398599	4.5521768926588725e-08	-2.3153256979904615e-08
	-1.1114698509804293e-08	4.3871518906737776e-16	7.0971789906723342e-16
	2.9124490262273914e-16
	659088000.0000000	-2.463047285892537	-2.213661385046053
	-0.871811711611525	4.5584833462287253e-08	-2.3050870875940882e-08
	-1.1072700479434397e-08	4.3719586252472950e-16	7.1239946502887457e-16
	2.9210427164344509e-16
	659232000.0000000	-2.456478542204490	-2.216973314283201
	-0.873403148603535	4.5647681617543830e-08	-2.2948073835934402e-08
	-1.1030566372101448e-08	4.3568607915998299e-16	7.1541623880375474e-16
	2.9313266309161300e-16
	659376000.0000000	-2.449900764194675	-2.220270408394427
	-0.874988507060956	4.5710308359400867e-08	-2.2844820383164174e-08
